Date,Open,High,Low,Close,Adj Close,Volume
14-12-2011,365.535095,373.410431,363.256683,367.466797,339.198914,10709978
15-12-2011,362.513733,373.707611,358.35318,371.55304,342.970825,13347611
16-12-2011,370.983459,418.334595,354.663147,357.535919,330.031982,11767926
19-12-2011,356.223358,366.476166,354.217377,364.197754,336.181305,9517602
20-12-2011,367.367706,367.367706,351.270294,353.375366,326.191467,11206353
21-12-2011,360.086731,373.336151,357.95694,370.488129,341.987793,9213323
22-12-2011,367.194366,376.580383,363.058563,373.732391,344.982483,9032250
23-12-2011,376.431793,381.261017,367.714447,369.695648,341.256287,7088712
26-12-2011,370.017609,378.809265,369.274658,376.927094,347.931427,4797991
27-12-2011,379.403625,380.740967,369.175598,372.989441,344.296692,6206898
28-12-2011,375.292603,375.688843,364.222534,366.055176,337.895844,5711769
29-12-2011,363.380524,366.030396,350.279694,352.607635,325.482788,11002360
30-12-2011,353.152466,356.892029,341.265137,343.221588,316.818756,13450964
02-01-2012,345.12854,351.542725,340.348846,349.957764,323.036743,8679938
03-01-2012,352.780975,360.037201,351.839905,358.92276,331.312103,9455771
04-01-2012,360.284851,362.043182,353.325836,354.712677,327.425903,8557084
05-01-2012,354.143066,359.07135,343.791199,346.465851,319.813507,13364666
06-01-2012,345.25235,358.60083,345.05423,355.406097,328.065979,9495456
07-01-2012,null,null,null,null,null,null
09-01-2012,353.870667,353.870667,347.927002,349.809143,322.899567,8485434
10-01-2012,352.657166,366.030396,352.657166,364.643555,336.592804,9100905
11-01-2012,365.485565,372.964661,362.315613,370.611969,342.102081,9776083
12-01-2012,370.240479,372.939911,362.860443,364.990265,336.912903,6564892
13-01-2012,367.516327,371.94928,360.631561,362.464203,334.581116,9474828
16-01-2012,361.547882,361.547882,352.161865,353.127716,325.96286,8212087
17-01-2012,354.638397,368.705048,354.638397,367.541077,339.267487,10493808
18-01-2012,377.422424,390.250824,375.465973,386.214081,356.503967,18672849
19-01-2012,390.795654,394.238007,387.378052,389.136383,359.201477,11070972
20-01-2012,391.290955,396.243988,382.400238,392.603516,362.401978,14641208
23-01-2012,374.103882,386.214081,374.054352,382.152588,352.754944,13037592
24-01-2012,383.663269,392.083435,381.582977,388.195282,358.332825,10287598
25-01-2012,390.647064,393.767487,387.724762,391.761505,361.624695,7747155
27-01-2012,396.243988,410.063019,395.748688,406.348236,375.089325,11236492
30-01-2012,403.128754,405.580505,392.380615,393.643646,363.36203,9749731
31-01-2012,398.47287,406.546356,396.937439,404.713715,373.580536,12647685
01-02-2012,405.605255,413.084381,404.168884,411.69751,380.0271,7625212
02-02-2012,413.579681,417.393524,408.205627,410.731659,379.135529,9896889
03-02-2012,411.103149,416.056213,403.995514,415.214172,383.273285,9225041
06-02-2012,418.978516,420.761597,408.180847,412.589081,380.850006,8044360
07-02-2012,417.046814,422.346588,413.208191,418.309845,386.130768,9723255
08-02-2012,419.523346,428.290222,418.532715,425.1698,392.463013,7364403
09-02-2012,424.35257,425.912781,417.343994,422.916168,390.382751,8700075
10-02-2012,421.182617,425.46701,415.065582,417.665955,385.536407,6900747
13-02-2012,416.601044,425.36795,416.551514,420.637787,388.279602,7053631
14-02-2012,419.473816,424.179199,417.542114,420.464417,388.119629,6327860
15-02-2012,423.089539,423.857269,412.613831,414.396942,382.51886,14500796
16-02-2012,411.59845,411.59845,398.57193,402.410553,371.45459,12805396
17-02-2012,407.165466,409.320068,401.296112,405.258545,374.083466,16578320
21-02-2012,404.911835,420.390137,403.723114,417.814545,385.673553,16825319
22-02-2012,420.018646,424.6745,411.152679,412.787201,381.032959,11605231
23-02-2012,412.09375,420.959717,409.419128,415.858093,383.867584,8817381
24-02-2012,412.836731,416.898224,403.425934,406.125336,374.883514,8651307
27-02-2012,407.041656,408.923798,379.081696,387.056091,357.28125,12816779
28-02-2012,390.820404,396.417358,390.151764,394.510437,364.16217,10679112
29-02-2012,398.7453,410.063019,398.29953,406.521576,375.249329,12851372
01-03-2012,402.088593,405.506195,396.788849,401.667603,370.768738,5981352
02-03-2012,404.292694,405.159485,399.09201,403.227814,372.208984,5855153
03-03-2012,null,null,null,null,null,null
05-03-2012,402.212433,403.178284,393.395996,395.005737,364.619385,6033884
06-03-2012,394.758087,400.701752,383.366058,384.629089,355.040955,16212214
07-03-2012,384.629089,385.09964,371.97406,377.323364,348.297241,13015675
09-03-2012,384.009979,386.139771,380.988617,383.266998,353.783661,7960604
12-03-2012,391.290955,397.729919,386.189301,395.525818,365.099426,6941849
13-03-2012,397.95282,407.115936,397.87851,406.125336,374.883514,7437996
14-03-2012,410.112549,411.103149,399.562561,403.425934,372.391785,8133390
15-03-2012,405.159485,406.744476,392.974976,394.584717,364.230682,9349160
16-03-2012,386.337891,395.104797,380.072296,382.548828,353.120728,11615259
19-03-2012,386.833221,387.823822,372.02359,374.004822,345.233917,7374139
20-03-2012,374.500122,379.601746,371.62735,376.704224,347.725677,4825148
21-03-2012,376.431793,383.118408,374.004822,380.419006,351.154755,6558681
22-03-2012,379.354095,382.103058,362.563263,364.717834,336.661407,13496043
23-03-2012,368.407867,371.23111,365.584625,368.531677,340.181854,12440488
26-03-2012,368.457397,368.457397,360.086731,361.622192,333.803833,10676952
27-03-2012,365.535095,365.931335,359.14566,362.092712,334.238251,12550349
28-03-2012,361.572662,364.494965,356.867249,359.442841,331.792206,8340545
29-03-2012,355.628998,361.424072,355.628998,358.92276,331.312103,11065337
30-03-2012,361.325012,372.964661,360.136261,371.77594,343.176544,7973277
02-04-2012,371.156799,371.89975,366.055176,366.798126,338.581635,5178348
03-04-2012,368.630737,377.868195,368.630737,372.816071,344.136688,8083443
04-04-2012,369.002228,374.945892,368.234497,369.992828,341.530609,5452018
09-04-2012,366.550476,370.488129,363.603394,367.590607,339.313141,5266492
10-04-2012,369.497528,369.992828,365.584625,367.838257,339.541779,3862801
11-04-2012,366.030396,366.030396,359.740021,361.721252,333.895355,7524337
12-04-2012,363.207153,369.299408,363.207153,368.160217,339.838989,5436054
13-04-2012,369.522308,377.422424,365.287445,372.24646,343.61084,6560046
16-04-2012,370.042358,373.187561,364.544495,370.537659,342.033539,4854071
17-04-2012,373.856201,373.856201,366.699066,369.695648,341.256287,6412063
18-04-2012,371.47876,374.846832,367.863037,370.785339,342.262146,6921684
19-04-2012,373.410431,373.410431,365.782745,367.342957,339.084564,8491224
20-04-2012,366.550476,367.020996,360.582031,361.993652,334.14679,6886619
23-04-2012,359.517151,369.373718,358.69989,364.693085,336.638519,10202196
24-04-2012,366.030396,366.773346,358.45224,364.098694,336.089935,7690849
25-04-2012,363.603394,367.962097,360.606812,364.693085,336.638519,6270138
26-04-2012,365.089325,370.983459,363.355743,369.027008,340.639069,7005751
27-04-2012,367.169586,370.067139,364.792145,367.516327,339.244659,5769578
30-04-2012,365.287445,370.438599,365.287445,369.051758,340.661926,5606182
02-05-2012,370.438599,372.17218,366.525696,368.284027,339.953217,5778059
03-05-2012,365.782745,368.729797,364.123474,365.956116,337.804413,3830290
04-05-2012,363.256683,366.525696,357.610199,359.814331,332.13504,7628568
07-05-2012,354.143066,357.610199,349.239563,354.489777,327.220154,9269137
08-05-2012,355.628998,356.074768,346.218201,350.849304,323.859711,7844489
09-05-2012,347.704102,350.824524,342.280518,344.286499,317.801758,7410908
10-05-2012,345.35141,350.874054,342.032867,343.815979,317.367493,6847940
11-05-2012,343.246368,348.199402,340.918427,345.32666,318.761932,6142699
14-05-2012,345.7229,348.100342,336.089203,337.451294,311.49231,8239557
15-05-2012,336.312103,340.769836,333.885101,337.624664,311.652405,7462767
16-05-2012,334.330872,338.194244,333.365021,334.875702,309.114899,6262323
17-05-2012,336.931213,341.686157,335.717743,339.358215,313.252655,7188475
18-05-2012,335.271942,344.930389,334.330872,341.042267,314.807098,4772735
21-05-2012,340.026886,347.060211,339.779236,344.484619,317.984619,4712504
22-05-2012,348.991913,348.991913,341.141327,342.305298,315.972931,5931793
23-05-2012,339.382996,341.735687,336.584503,340.200226,314.029846,5215671
24-05-2012,343.741669,346.713501,339.828766,344.385559,317.89325,4845131
25-05-2012,344.236969,344.385559,341.042267,342.354828,316.018677,6228531
28-05-2012,342.751068,348.199402,342.751068,347.530762,320.796478,5199022
29-05-2012,347.803162,351.567505,345.5,347.629822,320.887878,6933739
30-05-2012,346.540131,350.997894,344.311279,349.809143,322.899567,7108815
31-05-2012,345.2276,361.102112,337.971375,349.487213,326.532349,18221017
01-06-2012,350.354004,351.394135,335.841553,339.407745,317.114899,8270800
04-06-2012,335.321472,345.2276,333.538391,343.122528,320.585693,6585532
05-06-2012,344.732269,349.685333,344.286499,347.976532,325.12088,6130844
06-06-2012,348.917603,355.628998,345.970551,354.588867,331.29892,10731209
07-06-2012,357.139679,362.513733,354.762207,357.238739,333.77475,12896530
08-06-2012,355.628998,362.513733,352.805756,361.424072,337.685181,5869121
11-06-2012,362.909973,364.742615,355.678528,357.734039,334.237549,4593928
12-06-2012,354.143066,359.591431,353.845886,358.08075,334.561493,5520457
13-06-2012,357.734039,358.57605,352.855286,354.786987,331.484039,4591934
14-06-2012,354.638397,357.015839,352.186615,354.811737,331.507141,3451846
15-06-2012,355.876648,361.473602,355.876648,359.962921,336.320007,4585794
18-06-2012,361.746002,363.801514,352.657166,356.074768,332.687225,4630879
19-06-2012,355.133698,366.228516,355.133698,365.262665,341.271667,3601568
20-06-2012,365.535095,367.986847,363.058563,365.237915,341.248566,4759616
21-06-2012,363.553864,363.553864,351.864685,355.975708,332.594727,10434160
22-06-2012,353.424896,354.093536,348.471832,352.161865,329.031342,8828628
25-06-2012,353.746826,358.08075,352.657166,354.737457,331.437775,5129405
26-06-2012,355.381348,359.343781,353.870667,358.35318,334.81601,7422874
27-06-2012,359.789551,361.374542,355.628998,357.85788,334.353241,3557266
28-06-2012,358.79895,360.482971,354.960327,356.570068,333.150024,5493413
29-06-2012,359.14566,366.971466,359.14566,365.460785,341.456787,7739826
02-07-2012,364.296844,366.921936,361.646942,365.237915,341.248566,3152952
03-07-2012,366.500946,367.838257,362.216553,364.717834,340.762604,4751104
04-07-2012,366.525696,366.525696,361.003052,363.677704,339.790802,4313693
05-07-2012,364.024414,367.714447,362.588043,365.881805,341.850098,3602261
06-07-2012,365.535095,365.535095,361.325012,363.974884,340.068451,4273284
09-07-2012,361.077362,363.454803,359.640961,362.464203,338.657043,3599143
10-07-2012,362.290833,367.516327,361.968903,366.377106,342.312927,2757163
11-07-2012,363.281464,364.841675,357.610199,359.418091,335.810974,5509003
12-07-2012,357.560669,361.473602,355.183228,357.213959,333.751648,4645678
13-07-2012,356.619598,359.839081,354.143066,355.876648,332.502136,5248719
16-07-2012,356.619598,358.67511,354.167847,356.792969,333.358276,3372324
17-07-2012,358.99707,360.557281,355.282288,356.297668,332.895477,5259656
18-07-2012,355.628998,357.535919,352.756226,354.539307,331.252686,3947091
19-07-2012,356.718658,361.523132,355.628998,360.482971,336.805878,5390884
20-07-2012,357.758789,361.003052,355.158447,357.932159,334.422638,5725819
23-07-2012,354.143066,359.492371,353.301056,356.124298,332.733551,4717004
24-07-2012,357.114899,360.012451,355.802338,358.84848,335.278778,3708206
25-07-2012,356.817719,358.87323,352.731445,356.248138,332.849213,4037302
26-07-2012,357.065369,357.065369,350.007294,351.740845,328.63797,6468771
27-07-2012,356.124298,359.987671,354.712677,357.114899,333.659088,6214746
30-07-2012,358.10553,362.464203,357.535919,361.374542,337.638916,3213827
31-07-2012,362.365143,369.547058,357.114899,368.308807,344.117706,6220930
01-08-2012,366.649536,371.92453,365.832275,369.869019,345.57547,6660322
02-08-2012,367.565857,370.290009,364.915955,366.302826,342.2435,3680261
03-08-2012,364.049164,370.488129,361.845062,367.788727,343.631805,5050568
06-08-2012,370.512909,390.993774,370.512909,389.334503,363.762451,17253037
07-08-2012,389.334503,394.238007,385.22348,388.195282,362.698029,9077838
08-08-2012,388.839203,395.748688,387.600922,391.687195,365.960571,8478178
09-08-2012,390.746124,394.460907,384.678619,386.412201,361.032104,5884154
10-08-2012,385.17395,390.795654,383.440369,387.378052,361.934509,4928009
13-08-2012,386.09024,391.290955,386.09024,390.374634,364.734253,2853712
14-08-2012,390.250824,397.234619,389.805023,396.021118,370.009857,7618768
16-08-2012,397.259369,407.066406,395.798218,404.243164,377.691895,9983216
17-08-2012,405.109955,408.577087,401.023682,404.218414,377.668762,6613375
21-08-2012,404.168884,408.081787,402.336243,403.302094,376.812592,5102980
22-08-2012,400.800812,403.921234,399.06723,400.107391,373.827728,4037403
23-08-2012,401.469482,401.890472,390.275574,393.519836,367.672852,7689064
24-08-2012,392.157745,393.519836,385.694,387.378052,361.934509,6976771
27-08-2012,389.309723,394.361847,388.071472,389.978394,364.364075,4224728
28-08-2012,389.730743,393.222656,385.61972,391.390015,365.682922,4049270
29-08-2012,391.786255,395.005737,386.486481,387.402802,361.957581,4080719
30-08-2012,386.214081,392.207275,380.691437,388.021942,362.536072,12573890
31-08-2012,386.337891,388.517242,377.769135,379.601746,354.668945,6821782
03-09-2012,380.394257,381.360077,376.456573,377.942474,353.118652,4518147
04-09-2012,378.388245,386.907501,377.521484,386.139771,360.777527,4040417
05-09-2012,383.985199,386.313141,378.512085,381.954468,356.867126,6082377
06-09-2012,379.552216,383.663269,378.413025,380.493317,355.501923,2447189
07-09-2012,385.694,394.510437,385.59494,392.157745,366.400238,6378806
08-09-2012,null,null,null,null,null,null
10-09-2012,396.243988,397.903259,390.869934,392.306335,366.539032,4050167
11-09-2012,391.043304,394.188477,387.922882,391.786255,366.053131,6303586
12-09-2012,393.024506,396.095398,391.018524,395.302917,369.338837,3587189
13-09-2012,395.302917,400.454102,393.420776,395.822998,369.824768,5389343
14-09-2012,402.682953,418.879456,400.974152,416.922974,389.538849,16758304
17-09-2012,420.068176,436.660889,420.068176,432.772736,404.347595,19581744
18-09-2012,431.014404,432.847046,421.653137,423.782959,395.948273,7982160
20-09-2012,416.402924,420.167236,410.236359,412.3414,385.258209,7065616
21-09-2012,412.589081,423.337189,412.09375,421.157837,393.495514,16584274
24-09-2012,421.009247,424.87262,412.46524,414.248352,387.039917,6878656
25-09-2012,415.065582,418.433655,411.22699,415.932373,388.613312,6386343
26-09-2012,415.065582,420.860657,413.010071,418.408905,390.927185,7687608
27-09-2012,418.631775,420.018646,408.255157,411.02887,384.031891,14038996
28-09-2012,414.570282,419.969116,413.257721,414.669342,387.433258,6515276
01-10-2012,416.056213,417.195404,410.731659,412.836731,385.721008,4020692
03-10-2012,413.307251,422.718048,413.208191,419.077576,391.551971,10108193
04-10-2012,421.281677,425.41748,420.563477,422.445648,394.69873,5827181
05-10-2012,425.912781,426.952911,337.971375,424.87262,396.966339,7252375
08-10-2012,423.262878,423.262878,404.292694,405.852905,379.195892,9642125
09-10-2012,408.874268,409.468658,402.732483,403.822174,377.298523,5354197
10-10-2012,401.692352,407.289307,399.909271,404.168884,377.622498,4329302
11-10-2012,405.654785,407.140717,400.850342,406.125336,379.450439,5472058
12-10-2012,405.555725,409.320068,404.193634,405.605255,378.964508,4904139
15-10-2012,405.654785,411.053619,405.654785,407.660797,380.885071,5160103
16-10-2012,415.511353,416.031433,401.197052,402.410553,375.979645,10232355
17-10-2012,404.193634,404.862305,397.011719,398.79483,372.601379,9652460
18-10-2012,399.834961,404.168884,394.758087,401.840942,375.447449,12276649
19-10-2012,400.057861,401.444702,395.922058,397.630859,371.513855,5837376
22-10-2012,393.866547,404.639435,392.132965,403.970764,377.437347,6537307
23-10-2012,402.930634,403.574524,398.62146,401.172302,374.822723,4381354
25-10-2012,401.246582,405.506195,399.810211,401.395172,375.030884,8333146
29-10-2012,397.407959,403.376404,397.407959,401.791412,375.401123,5070092
30-10-2012,401.197052,402.088593,395.822998,397.853729,371.722046,4309203
31-10-2012,397.804199,399.884491,395.253387,398.96817,372.763397,4348470
01-11-2012,393.767487,400.602692,390.647064,399.760681,373.503815,8481957
02-11-2012,402.187653,403.624054,397.482269,400.181671,373.897156,5329269
05-11-2012,398.05188,400.676971,397.160309,399.290131,373.064117,2338211
06-11-2012,398.22522,399.909271,394.386597,398.94342,372.740234,7130238
07-11-2012,397.234619,398.86911,395.253387,396.665009,370.611481,4807914
08-11-2012,392.776855,395.401978,391.167114,394.559967,368.644653,5729271
09-11-2012,392.950226,397.97757,388.814423,390.126984,364.502869,4889734
11-11-2012,null,null,null,null,null,null
12-11-2012,389.235443,390.993774,385.84259,389.631683,364.0401,5843120
15-11-2012,390.721344,390.721344,384.87674,388.616302,363.091431,7038975
16-11-2012,390.003174,392.603516,381.880157,383.935669,358.71817,6626155
19-11-2012,383.985199,385.47113,377.100464,383.514679,358.32486,9564034
20-11-2012,386.684601,386.684601,377.521484,379.081696,354.183014,4353800
21-11-2012,379.651276,383.316528,376.976624,381.979218,356.890228,3974851
22-11-2012,382.895538,383.217468,377.125244,379.329346,354.414398,4839706
23-11-2012,379.403625,384.257629,379.403625,383.242249,358.070343,3447158
26-11-2012,383.811859,386.065491,381.880157,383.192719,358.024078,2096510
27-11-2012,384.85199,390.300354,383.366058,389.705963,364.109436,4988158
29-11-2012,389.309723,398.22522,387.650452,395.401978,369.431396,9051975
30-11-2012,394.287537,400.206451,391.290955,393.123596,367.302643,8420025
03-12-2012,393.767487,399.711151,391.167114,398.22522,372.069183,4762756
04-12-2012,399.290131,408.973328,399.21582,408.478027,381.64856,7051360
05-12-2012,410.236359,414.619812,406.447296,412.390961,385.304504,6237831
06-12-2012,414.050232,418.953735,407.140717,417.987885,390.533875,5323356
07-12-2012,416.576263,420.860657,411.32605,413.381561,386.230042,6086633
10-12-2012,413.381561,415.040833,406.769226,410.261139,383.314575,3774070
11-12-2012,412.09375,415.238953,403.425934,406.174866,379.496704,7500949
12-12-2012,408.626617,413.480621,405.828156,412.390961,385.304504,4671957
13-12-2012,412.390961,416.551514,411.30127,413.208191,386.068085,5354821
14-12-2012,413.332031,419.424286,410.360199,415.684723,388.381958,4130622
17-12-2012,413.332031,418.235535,411.59845,413.158661,386.02179,3344204
18-12-2012,413.332031,415.783783,409.121948,411.79657,384.749176,3690237
19-12-2012,413.678741,417.566895,413.109131,415.808563,388.49762,4023813
20-12-2012,417.022034,417.022034,410.855499,414.991302,387.734009,4420048
21-12-2012,412.589081,413.332031,407.239777,408.750458,381.903137,4339348
24-12-2012,408.923798,409.790588,403.970764,406.496826,379.797516,2632412
26-12-2012,407.140717,414.025452,407.140717,410.236359,383.291473,2687673
27-12-2012,411.25174,412.09375,403.723114,405.010895,378.409149,7431009
28-12-2012,407.883667,419.028046,406.917816,416.180023,388.844696,6715100
31-12-2012,416.204803,420.910187,414.471222,415.833313,388.520782,4490742
01-01-2013,418.037415,419.325226,415.610443,416.402924,389.052948,3152667
02-01-2013,418.037415,423.981079,417.319244,419.993866,392.40799,6203434
03-01-2013,420.315826,426.952911,418.334595,426.333771,398.331543,7968629
04-01-2013,426.903381,428.240692,422.767578,426.878632,398.840607,6140890
07-01-2013,428.785553,431.410645,421.900787,424.278259,396.411072,7064261
08-01-2013,423.535309,425.02121,419.969116,421.331207,393.657501,6448905
09-01-2013,422.197998,425.888,420.340576,422.346588,394.606201,7878644
10-01-2013,424.84787,425.44223,419.523346,421.034027,393.379883,4264172
11-01-2013,422.247528,422.495178,414.198822,416.006683,388.68277,3715209
14-01-2013,416.551514,422.495178,415.560913,419.795746,392.222931,3258598
15-01-2013,419.102325,421.900787,415.065582,419.597626,392.037811,4793989
16-01-2013,419.052795,431.361115,419.052795,426.630951,398.609192,9022900
17-01-2013,427.002441,442.579773,425.83847,440.821442,411.867615,10207239
18-01-2013,443.297974,447.235657,438.66687,445.873566,416.587891,10501297
21-01-2013,464.64563,473.016266,454.714752,455.655823,425.727722,20286308
22-01-2013,455.680603,460.980377,453.476501,455.705353,425.773956,8613623
23-01-2013,456.720734,460.039276,453.798431,457.191284,427.162262,5400448
24-01-2013,458.157135,459.816406,449.241638,453.476501,423.691528,6201657
25-01-2013,453.823212,454.368042,448.300568,451.81723,422.141205,6501830
28-01-2013,451.39621,452.28775,443.297974,444.561005,415.361603,6184550
29-01-2013,443.297974,446.765106,435.917938,437.280029,408.558838,7125282
30-01-2013,439.583191,447.458527,439.583191,445.477325,416.217712,8141748
31-01-2013,444.115234,444.783905,437.403839,439.16217,410.317383,7722548
01-02-2013,441.490112,445.675446,437.651489,442.802673,413.718719,3762524
04-02-2013,443.818054,446.269806,437.899139,439.186951,410.340485,6321183
05-02-2013,437.849609,438.79071,432.401276,433.268066,404.810425,4480439
06-02-2013,436.091278,437.304779,431.311584,433.713837,405.226868,4558007
07-02-2013,431.707855,436.859009,430.098114,432.351746,403.954285,3942395
08-02-2013,430.890594,432.896576,424.476379,427.720642,399.627289,4423115
11-02-2013,428.438843,433.391876,426.259491,430.122864,401.871765,3844245
12-02-2013,430.221924,436.041748,428.537903,433.614777,405.134247,4489795
13-02-2013,437.849609,439.830841,432.153625,435.373108,406.77713,4861085
14-02-2013,435.868408,437.577209,421.504547,424.005859,396.156494,5669500
15-02-2013,423.436249,424.6745,413.133911,418.928986,391.413147,6641223
18-02-2013,420.018646,423.287659,417.641174,419.770996,392.199768,2450597
19-02-2013,420.513947,423.485779,413.208191,420.216766,392.616302,4465943
20-02-2013,424.94693,435.298798,424.278259,433.292816,404.833496,6864000
21-02-2013,430.420044,434.283417,422.817108,425.566071,397.614288,7483003
22-02-2013,425.21933,431.905975,424.97168,427.250092,399.187683,4488226
25-02-2013,427.943512,428.414063,421.504547,423.163818,395.369812,4558920
26-02-2013,420.860657,420.860657,405.530975,407.883667,381.093231,6218671
27-02-2013,411.103149,416.526733,409.691528,411.74704,384.70285,8172768
28-02-2013,414.669342,415.833313,399.09201,403.103973,376.627502,12768708
01-03-2013,404.168884,405.407135,398.96817,401.395172,375.030884,6417934
04-03-2013,400.652222,405.283325,398.67099,402.484833,376.049011,6898502
05-03-2013,405.704315,413.307251,405.704315,409.295288,382.412109,6073047
06-03-2013,412.04422,415.263702,409.468658,413.703491,386.530792,4974092
07-03-2013,411.72229,416.799164,408.156097,414.322632,387.109253,4859539
08-03-2013,417.542114,423.337189,416.056213,421.653137,393.958344,4675892
11-03-2013,422.049408,426.259491,416.080963,418.285065,390.811493,4877596
12-03-2013,421.256897,423.238129,417.814545,419.944336,392.361786,3946988
13-03-2013,417.145874,424.278259,416.155273,418.532715,391.042877,4338974
14-03-2013,418.037415,427.671112,413.703491,425.987061,398.007599,6825747
15-03-2013,428.315002,430.618164,415.214172,417.864075,390.418121,5904119
18-03-2013,413.579681,417.789764,411.49939,413.232971,386.091187,3702764
19-03-2013,414.372162,415.560913,402.138123,408.626617,381.787384,8293306
20-03-2013,410.805969,411.004089,402.856323,407.487427,380.723022,9312667
21-03-2013,408.626617,412.490021,398.59671,402.484833,376.049011,7688640
22-03-2013,400.355042,406.645416,398.39859,401.494232,375.123474,5481226
25-03-2013,406.447296,407.809387,397.358429,400.825562,374.498749,6488072
26-03-2013,397.482269,398.72052,386.337891,387.997162,362.512909,8983383
28-03-2013,388.814423,389.284973,378.611145,382.821228,357.676941,12236024
01-04-2013,386.833221,391.687195,383.266998,385.718781,360.384155,3842729
02-04-2013,386.436951,394.510437,385.49588,393.222656,367.395203,5127612
03-04-2013,395.154327,395.748688,381.880157,384.629089,359.366089,4301892
04-04-2013,382.623108,385.32254,378.512085,380.171356,355.201111,5499074
05-04-2013,380.889557,387.526642,380.245636,386.387421,361.008881,5994776
08-04-2013,385.39682,393.445526,385.34729,390.993774,365.312653,4097473
09-04-2013,392.331085,394.064667,381.929688,384.827209,359.551178,6037288
10-04-2013,386.387421,388.294342,382.177338,386.04071,360.684998,5625802
11-04-2013,388.319122,388.863953,378.487305,381.929688,356.844025,5274265
12-04-2013,379.898926,386.536011,378.908325,384.034729,358.81076,5237928
15-04-2013,382.895538,396.219238,382.895538,393.074066,367.256378,7469100
16-04-2013,394.758087,401.197052,389.012543,398.69577,372.50885,8202977
17-04-2013,399.141541,400.998932,380.988617,383.217468,358.047211,14816785
18-04-2013,384.60434,388.913483,382.697418,387.130402,361.703094,6365615
22-04-2013,389.309723,393.618896,385.49588,391.167114,365.47467,5902995
23-04-2013,392.033905,399.11676,389.334503,398.07663,371.930389,5702397
25-04-2013,400.008331,409.419128,400.008331,405.976746,379.311646,11962780
26-04-2013,402.682953,408.626617,391.142365,392.479675,366.701019,9623230
29-04-2013,392.826385,395.699158,390.523224,392.603516,366.816711,9676988
30-04-2013,393.098816,394.584717,384.92627,390.399414,364.757385,8098842
02-05-2013,390.003174,399.711151,388.021942,397.680389,371.560181,12569531
03-05-2013,397.729919,404.119354,393.717957,396.491669,370.449463,5961256
06-05-2013,397.333679,408.601868,397.333679,406.942596,380.21402,4318845
07-05-2013,406.893066,414.025452,405.976746,410.186829,383.245148,7628531
08-05-2013,411.152679,412.539551,407.165466,410.92981,383.939331,5472648
09-05-2013,410.310669,411.92041,403.673584,405.209015,378.594269,3776240
10-05-2013,403.524994,406.397766,400.800812,402.658203,380.395813,4191217
13-05-2013,402.856323,408.874268,395.649628,397.729919,375.739929,4193755
14-05-2013,396.516418,400.701752,394.064667,395.327698,373.470581,4074156
15-05-2013,397.234619,406.546356,397.234619,405.654785,383.226685,5194387
16-05-2013,404.168884,417.938354,403.921234,416.378143,393.357147,7013660
17-05-2013,416.378143,418.384125,407.784607,413.827332,390.947388,5761817
20-05-2013,414.768402,423.485779,410.484009,411.67276,388.911896,6109263
21-05-2013,411.64798,416.056213,408.775208,410.409729,387.71875,4889237
22-05-2013,411.152679,413.084381,402.930634,405.530975,383.109711,5805340
23-05-2013,402.014313,404.168884,386.387421,388.542023,367.06012,5906338
24-05-2013,392.974976,393.618896,385.94165,389.532623,367.995941,3680641
27-05-2013,397.606079,412.490021,396.739319,410.261139,387.578339,8748407
28-05-2013,411.103149,419.473816,409.221008,417.740234,394.643951,10030494
29-05-2013,416.303864,420.910187,412.811951,419.969116,396.749603,11884723
30-05-2013,418.532715,419.028046,411.103149,414.471222,391.555664,8410878
31-05-2013,413.133911,413.951141,397.284149,399.36441,377.28418,7919053
03-06-2013,398.07663,398.89389,388.938263,390.250824,368.674377,6537204
04-06-2013,391.588135,396.144928,385.916901,386.436951,365.071411,6808364
05-06-2013,386.585541,398.37381,386.585541,397.234619,375.272095,5883588
06-06-2013,396.243988,398.17569,390.349884,392.281555,370.592834,7897828
07-06-2013,393.371246,397.234619,386.833221,388.121002,366.662323,4347652
10-06-2013,390.795654,394.015137,387.328522,390.968994,369.352844,5243274
11-06-2013,388.071472,392.033905,384.009979,389.111603,367.598145,6111256
12-06-2013,387.848572,395.005737,387.427582,391.687195,370.031342,5895460
13-06-2013,387.823822,392.727325,386.610321,391.191895,369.563446,4488674
14-06-2013,394.361847,406.075806,394.312317,403.500214,381.191254,8111143
17-06-2013,403.921234,410.063019,401.741882,408.899048,386.291595,5117870
18-06-2013,407.982727,414.817932,404.887085,407.834137,385.285583,7226327
19-06-2013,407.140717,412.712891,403.624054,411.94516,389.169281,7998505
20-06-2013,405.109955,405.109955,393.767487,395.253387,373.40036,8040439
21-06-2013,396.194458,401.370422,388.121002,392.702576,370.990601,9454388
24-06-2013,391.290955,394.337067,385.59494,392.603516,370.897003,7527814
25-06-2013,396.095398,406.100586,393.767487,398.12616,376.114319,8875739
26-06-2013,400.924622,403.401154,396.788849,398.0271,376.020721,7689189
27-06-2013,404.416534,414.545532,403.376404,411.103149,388.37381,11884309
28-06-2013,430.667694,432.401276,419.028046,427.250092,403.628021,22213692
01-07-2013,426.952911,439.830841,423.807739,438.69165,414.437012,9459617
02-07-2013,437.403839,441.713013,430.296234,431.831665,407.956268,8205323
03-07-2013,426.209961,427.621582,420.291046,421.430267,398.129974,5914795
04-07-2013,422.544708,431.212524,419.696686,426.779541,403.183502,6107263
